ID,Cluster,NumClusters,Algorithm,MaxIter,Tolerance,NInit,Metric,MaxIterBarycenter,UseVoltage,UseAll3Phases,MinClusterSize,MaxClusterSize,HandleMinClusters,HandleMaxClusters,SilhouetteScore
59424439,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
59437442,6,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
59437536,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
59441359,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
59444400,6,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
59449647,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
59449840,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
59457490,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
59462919,6,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
59485696,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
59489406,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
59512400,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
59528039,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
59536543,0,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
59556335,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
59557159,0,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
59563195,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
59563375,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
59567154,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
59570658,0,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
59571746,0,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
59572145,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
59572579,5,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
59572934,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
59575768,5,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
59577777,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
59577947,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
59578711,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
59582585,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
59582927,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
59636721,6,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
59640532,1,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
59656653,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
59666246,5,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
59668935,5,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
59680491,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
59681036,5,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
59690379,0,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
59694002,6,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
59700401,0,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
59701080,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
59704125,1,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
59704461,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
59717694,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
59719949,1,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
59722416,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
59722894,0,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
59723361,0,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
59725577,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
59725867,0,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
59726084,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
59734556,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
59734637,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
59738695,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
59740025,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
59746912,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
59755268,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
59763174,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
59799666,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
59834506,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
59835048,5,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
59835049,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
59845422,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
59855586,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
59861582,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
59865749,5,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
59868887,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
59871389,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
59872111,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
59873633,0,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
59873819,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
59874501,5,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
59878774,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
59879371,0,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
59881726,0,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
59883364,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
59889367,6,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
59889434,6,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
59899128,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
59903212,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
59948725,1,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
59966208,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
59966242,0,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
59967485,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
59973987,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
59979122,6,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
59986594,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
59995985,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60000455,5,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60002922,0,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60003139,0,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60005347,0,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60006042,0,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60012674,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60019920,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60024657,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60025782,0,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60029948,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60057292,5,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60059234,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60081733,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60108345,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60108855,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60112254,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60113884,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60123761,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60124396,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60127383,7,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60129705,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60132443,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60133749,2,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60134073,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60135960,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60144447,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60145683,5,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60146808,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60151525,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60152121,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60155011,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60155720,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60162669,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60168811,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60177655,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60179052,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60179692,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60180416,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60187486,5,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60187769,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60192773,5,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60202891,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60210291,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60230761,5,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60249974,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60251881,5,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60252489,5,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60253777,0,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60256911,6,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60257825,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60258988,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60260364,5,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60262759,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60265823,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60266117,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60268719,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60270395,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60270728,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60271685,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60271725,5,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60271983,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60280076,7,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60287772,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60295023,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60301418,5,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60304542,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60307834,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60315941,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60320368,6,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60344793,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60364199,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60364354,5,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60367579,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60368899,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60375283,5,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60377186,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60379741,0,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60389094,5,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60391507,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60400714,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60404387,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60404902,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60406502,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60407677,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60408131,5,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60408347,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60408682,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60412238,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60415317,5,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60425401,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60425716,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60432042,6,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60432947,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60434233,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60435858,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60464184,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60472682,5,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60476742,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60490155,5,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60503588,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60508866,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60509234,5,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60513021,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60515434,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60519276,0,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60520979,0,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60523061,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60523821,6,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60523978,5,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60527355,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60529043,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60532351,5,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60532439,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60533461,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60544335,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60587440,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60590224,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60594372,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60600362,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60610409,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60617770,6,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60618743,0,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60619281,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60619916,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60620268,1,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60620740,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60620792,5,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60623207,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60625863,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60628088,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60628988,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60634338,0,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60634620,1,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60637255,1,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60639934,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60642050,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60642326,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60667478,6,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60687210,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60699856,5,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60707727,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60713149,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60713281,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60713522,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60721053,5,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60730761,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60730981,6,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60739383,0,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60740647,5,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60742077,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60743059,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60748716,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60748722,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60749052,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60750559,6,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60752222,5,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60759491,0,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60759666,0,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60779825,6,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60815141,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60830234,5,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60830916,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60834144,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60835335,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60840490,5,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60843102,6,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60848140,5,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60850761,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60858257,5,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60858377,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60858718,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60865786,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60870257,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60874985,5,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60876841,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60877038,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60877322,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60881600,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60882919,5,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60883549,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60886649,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60892218,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60893513,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60929144,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60948218,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60957187,5,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60960683,0,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60967282,5,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60969739,1,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60970433,6,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60971562,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60973478,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60973851,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60977229,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60979962,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60986197,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60992610,0,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60996818,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
60998452,0,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61000488,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61009717,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61019239,0,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61033887,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61041209,5,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61046596,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61055653,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61058910,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
